time,signal
19.05601345344264,511
19.056846976907494,511
19.057680500372346,512
19.058514023837198,514
19.05934754730205,514
19.0601810707669,514
19.061014594231754,514
19.061848117696606,515
19.062681641161458,515
19.06351516462631,515
19.06434868809116,515
19.065182211556014,515
19.066015735020862,516
19.066849258485718,515
19.067682781950566,515
19.068516305415418,515
19.06934982888027,515
19.070183352345122,514
19.071016875809974,514
19.071850399274826,513
19.072683922739678,513
19.07351744620453,513
19.074350969669382,514
19.075184493134234,515
19.076018016599086,516
19.076851540063938,516
19.07768506352879,515
19.078518586993642,516
19.079352110458494,516
19.080185633923346,516
19.081019157388198,515
19.08185268085305,515
19.082686204317902,515
19.08351972778275,516
19.084353251247606,516
19.085186774712454,517
19.086020298177306,517
19.08685382164216,516
19.08768734510701,516
19.088520868571862,516
19.089354392036714,517
19.090187915501566,517
19.09102143896642,518
19.09185496243127,519
19.092688485896122,519
19.093522009360974,520
19.094355532825826,521
19.09518905629068,523
19.09602257975553,525
19.096856103220382,527
19.097689626685234,527
19.098523150150086,528
19.09935667361494,529
19.10019019707979,529
19.101023720544642,528
19.101857244009494,528
19.102690767474343,527
19.1035242909392,527
19.104357814404047,528
19.1051913378689,528
19.10602486133375,528
19.106858384798603,527
19.107691908263455,527
19.108525431728307,527
19.10935895519316,529
19.11019247865801,529
19.111026002122863,531
19.111859525587715,531
19.112693049052567,531
19.11352657251742,531
19.11436009598227,531
19.115193619447123,531
19.116027142911975,531
19.116860666376827,531
19.11769418984168,531
19.11852771330653,531
19.119361236771383,532
19.120194760236235,533
19.121028283701087,531
19.121861807165935,531
19.12269533063079,532
19.12352885409564,532
19.12436237756049,534
19.125195901025343,534
19.126029424490195,533
19.126862947955047,532
19.1276964714199,531
19.12852999488475,531
19.129363518349603,531
19.130197041814455,533
19.131030565279307,532
19.13186408874416,532
19.13269761220901,532
19.133531135673863,531
19.134364659138715,533
19.135198182603567,534
19.13603170606842,534
19.13686522953327,534
19.137698752998123,533
19.138532276462975,531
19.139365799927823,531
19.14019932339268,531
19.141032846857527,531
19.14186637032238,531
19.14269989378723,532
19.143533417252083,532
19.144366940716935,532
19.145200464181787,532
19.14603398764664,532
19.14686751111149,532
19.147701034576343,532
19.148534558041195,532
19.149368081506047,532
19.1502016049709,532
19.15103512843575,532
19.151868651900603,531
19.152702175365455,532
19.153535698830307,532
19.15436922229516,532
19.15520274576001,533
19.156036269224863,533
19.156869792689715,531
19.157703316154567,531
19.158536839619416,530
19.15937036308427,530
19.16020388654912,532
19.16103741001397,534
19.161870933478824,533
19.162704456943676,533
19.163537980408528,533
19.16437150387338,532
19.16520502733823,532
19.166038550803083,532
19.166872074267935,530
19.167705597732787,530
19.16853912119764,530
19.16937264466249,530
19.170206168127343,532
19.171039691592195,532
19.171873215057047,532
19.1727067385219,533
19.17354026198675,532
19.174373785451603,532
19.175207308916455,534
19.176040832381307,534
19.17687435584616,534
19.177707879311008,534
19.178541402775863,535
19.179374926240712,537
19.180208449705564,537
19.181041973170416,537
19.181875496635268,536
19.18270902010012,536
19.183542543564972,535
19.184376067029824,534
19.185209590494676,533
19.186043113959528,534
19.18687663742438,536
19.18771016088923,536
19.188543684354084,536
19.189377207818936,536
19.190210731283788,536
19.19104425474864,537
19.19187777821349,538
19.192711301678344,537
19.193544825143196,538
19.194378348608048,537
19.1952118720729,538
19.19604539553775,538
19.1968789190026,539
19.197712442467452,539
19.198545965932304,538
19.199379489397156,538
19.200213012862008,538
19.20104653632686,538
19.201880059791712,537
19.202713583256564,537
19.203547106721416,536
19.204380630186268,537
19.20521415365112,538
19.206047677115972,539
19.206881200580824,540
19.207714724045676,540
19.208548247510528,540
19.20938177097538,539
19.210215294440232,540
19.211048817905084,539
19.211882341369936,539
19.212715864834788,539
19.21354938829964,539
19.214382911764492,539
19.215216435229344,540
19.216049958694192,541
19.216883482159044,540
19.217717005623896,539
19.21855052908875,538
19.2193840525536,537
19.220217576018452,537
19.221051099483304,537
19.221884622948156,537
19.22271814641301,538
19.22355166987786,538
19.224385193342712,538
19.225218716807564,538
19.226052240272416,540
19.22688576373727,541
19.22771928720212,541
19.228552810666972,540
19.229386334131824,540
19.230219857596676,539
19.23105338106153,539
19.23188690452638,541
19.232720427991232,540
19.23355395145608,540
19.234387474920936,541
19.235220998385785,540
19.236054521850637,539
19.23688804531549,539
19.23772156878034,538
19.238555092245193,538
19.239388615710045,538
19.240222139174897,538
19.24105566263975,538
19.2418891861046,539
19.242722709569453,539
19.243556233034305,539
19.244389756499157,540
19.24522327996401,540
19.24605680342886,539
19.246890326893713,540
19.247723850358565,540
19.248557373823417,539
19.24939089728827,538
19.25022442075312,539
19.251057944217973,539
19.251891467682825,540
19.252724991147673,541
19.253558514612525,538
19.254392038077377,537
19.25522556154223,537
19.25605908500708,535
19.256892608471933,536
19.257726131936785,537
19.258559655401637,536
19.25939317886649,536
19.26022670233134,536
19.261060225796193,537
19.261893749261045,537
19.262727272725897,538
19.26356079619075,539
19.2643943196556,538
19.265227843120453,538
19.266061366585305,537
19.266894890050157,536
19.26772841351501,536
19.26856193697986,536
19.269395460444713,536
19.270228983909565,535
19.271062507374417,535
19.271896030839265,535
19.272729554304117,535
19.27356307776897,535
19.27439660123382,534
19.275230124698673,535
19.276063648163525,535
19.276897171628377,537
19.27773069509323,538
19.27856421855808,538
19.279397742022933,538
19.280231265487785,537
19.281064788952637,537
19.28189831241749,537
19.28273183588234,538
19.283565359347193,538
19.284398882812045,537
19.285232406276897,537
19.28606592974175,537
19.2868994532066,536
19.287732976671453,535
19.288566500136305,534
19.289400023601157,534
19.29023354706601,534
19.291067070530858,534
19.29190059399571,534
19.29273411746056,535
19.293567640925414,538
19.294401164390266,539
19.295234687855118,540
19.29606821131997,540
19.29690173478482,539
19.297735258249674,539
19.298568781714525,539
19.299402305179377,538
19.30023582864423,536
19.30106935210908,536
19.301902875573933,534
19.302736399038785,534
19.303569922503637,533
19.30440344596849,533
19.30523696943334,533
19.306070492898193,532
19.306904016363045,532
19.307737539827897,532
19.308571063292746,533
19.3094045867576,535
19.31023811022245,536
19.311071633687302,537
19.311905157152154,538
19.312738680617006,539
19.313572204081858,539
19.31440572754671,540
19.315239251011562,540
19.316072774476414,540
19.316906297941266,539
19.317739821406118,537
19.31857334487097,536
19.31940686833582,535
19.320240391800674,534
19.321073915265526,533
19.321907438730378,533
19.32274096219523,532
19.32357448566008,532
19.324408009124934,532
19.325241532589786,532
19.326075056054638,532
19.32690857951949,532
19.327742102984338,532
19.32857562644919,533
19.329409149914042,535
19.330242673378894,536
19.331076196843746,535
19.331909720308598,534
19.33274324377345,535
19.333576767238302,536
19.334410290703154,536
19.335243814168006,536
19.336077337632858,537
19.33691086109771,538
19.337744384562562,536
19.338577908027414,535
19.339411431492266,535
19.340244954957118,535
19.34107847842197,533
19.341912001886822,532
19.342745525351674,532
19.343579048816526,533
19.344412572281378,534
19.34524609574623,533
19.346079619211082,533
19.34691314267593,533
19.347746666140782,534
19.348580189605634,534
19.349413713070486,534
19.35024723653534,534
19.35108076000019,533
19.351914283465042,532
19.352747806929894,531
19.353581330394746,530
19.3544148538596,530
19.35524837732445,529
19.356081900789302,529
19.356915424254154,531
19.357748947719006,533
19.35858247118386,534
19.35941599464871,534
19.360249518113562,535
19.361083041578414,535
19.361916565043266,535
19.36275008850812,536
19.36358361197297,536
19.364417135437822,537
19.365250658902674,536
19.366084182367523,534
19.366917705832375,532
19.367751229297227,532
19.36858475276208,531
19.36941827622693,530
19.370251799691783,529
19.371085323156635,529
19.371918846621487,528
19.37275237008634,528
19.37358589355119,527
19.374419417016043,528
19.375252940480895,528
19.376086463945747,528
19.3769199874106,528
19.37775351087545,529
19.378587034340303,529
19.379420557805155,529
19.380254081270007,529
19.38108760473486,529
19.38192112819971,530
19.382754651664563,529
19.38358817512941,529
19.384421698594263,532
19.385255222059115,532
19.386088745523967,531
19.38692226898882,530
19.38775579245367,528
19.388589315918523,529
19.389422839383375,529
19.390256362848227,529
19.39108988631308,528
19.39192340977793,528
19.392756933242783,528
19.393590456707635,527
19.394423980172487,527
19.39525750363734,529
19.39609102710219,530
19.396924550567043,529
19.397758074031895,529
19.398591597496747,531
19.3994251209616,530
19.40025864442645,529
19.401092167891303,527
19.401925691356155,528
19.402759214821003,527
19.403592738285855,526
19.404426261750707,526
19.40525978521556,527
19.40609330868041,527
19.406926832145263,527
19.407760355610115,526
19.408593879074967,526
19.40942740253982,528
19.41026092600467,528
19.411094449469523,528
19.411927972934375,529
19.412761496399227,529
19.41359501986408,528
19.41442854332893,527
19.415262066793783,528
19.416095590258635,529
19.416929113723487,528
19.41776263718834,527
19.41859616065319,527
19.419429684118043,528
19.420263207582895,527
19.421096731047747,526
19.421930254512596,526
19.422763777977448,527
19.4235973014423,526
19.42443082490715,526
19.425264348372004,526
19.426097871836856,526
19.426931395301708,526
19.42776491876656,525
19.42859844223141,524
19.429431965696264,524
19.430265489161116,524
19.431099012625968,524
19.43193253609082,524
19.43276605955567,525
19.433599583020523,524
19.434433106485375,523
19.435266629950227,523
19.43610015341508,524
19.43693367687993,524
19.437767200344783,523
19.438600723809635,523
19.439434247274484,524
19.44026777073934,523
19.441101294204188,523
19.44193481766904,522
19.442768341133892,523
19.443601864598744,523
19.444435388063596,523
19.445268911528448,524
19.4461024349933,525
19.446935958458152,525
19.447769481923004,524
19.448603005387856,523
19.449436528852708,522
19.45027005231756,522
19.451103575782412,522
19.451937099247264,521
19.452770622712116,521
19.453604146176968,521
19.45443766964182,520
19.45527119310667,519
19.456104716571524,520
19.456938240036376,520
19.457771763501228,520
19.458605286966076,519
19.459438810430928,520
19.46027233389578,521
19.461105857360632,521
19.461939380825484,520
19.462772904290336,520
19.463606427755188,520
19.46443995122004,520
19.465273474684892,520
19.466106998149744,520
19.466940521614596,522
19.467774045079448,520
19.4686075685443,519
19.469441092009152,517
19.470274615474004,517
19.471108138938856,518
19.471941662403708,518
19.47277518586856,518
19.473608709333412,518
19.474442232798264,518
19.475275756263116,517
19.476109279727968,516
19.47694280319282,518
19.47777632665767,519
19.47860985012252,518
19.479443373587372,518
19.480276897052224,519
19.481110420517076,518
19.48194394398193,518
19.48277746744678,517
19.483610990911632,517
19.484444514376484,516
19.485278037841336,515
19.48611156130619,515
19.48694508477104,515
19.487778608235892,516
19.488612131700744,515
19.489445655165596,514
19.49027917863045,514
19.4911127020953,515
19.491946225560152,516
19.492779749025004,515
19.493613272489856,516
19.49444679595471,516
19.49528031941956,516
19.496113842884412,515
19.49694736634926,515
19.497780889814113,517
19.498614413278965,517
19.499447936743817,516
19.50028146020867,517
19.50111498367352,518
19.501948507138373,517
19.502782030603225,516
19.503615554068077,515
19.50444907753293,515
19.50528260099778,515
19.506116124462633,514
19.506949647927485,515
19.507783171392337,516
19.50861669485719,516
19.50945021832204,515
19.510283741786893,515
19.511117265251745,514
19.511950788716597,515
19.51278431218145,516
19.5136178356463,516
19.51445135911115,518
19.515284882576,517
19.516118406040853,516
19.516951929505705,515
19.517785452970557,516
19.51861897643541,516
19.51945249990026,515
19.520286023365113,515
19.521119546829965,515
19.521953070294817,515
19.52278659375967,515
19.52362011722452,514
19.524453640689373,514
19.525287164154225,514
19.526120687619077,514
19.52695421108393,515
19.52778773454878,516
19.528621258013633,517
19.529454781478485,517
19.530288304943337,516
19.53112182840819,516
19.53195535187304,517
19.532788875337893,517
19.53362239880274,516
19.534455922267593,517
19.535289445732445,518
19.536122969197297,516
19.53695649266215,516
19.537790016127,516
19.538623539591853,516
19.539457063056705,516
19.540290586521557,515
19.54112410998641,515
19.54195763345126,516
19.542791156916113,517
19.543624680380965,516
19.544458203845817,516
19.54529172731067,516
19.54612525077552,516
19.546958774240373,516
19.547792297705225,516
19.548625821170077,518
