Horizontal,Vertical
1029.38809204102,-999.762542724609
1028.73123168945,-996.025848388672
1028.61709594727,-992.985198974609
1028.88809204102,-991.597869873047
1029.17593383789,-991.766326904297
1029.13381958008,-992.596527099609
1028.6135559082,-993.103240966797
1027.72183227539,-992.885223388672
1026.76150512695,-992.312103271484
1026.08071899414,-992.147796630859
1025.90310668945,-992.931732177734
1026.20950317383,-994.594085693359
1026.74404907227,-996.539031982422
1027.15689086914,-998.030731201172
1027.2151184082,-998.559051513672
1026.95657348633,-997.967620849609
1026.67544555664,-996.365203857422
1026.70425415039,-993.939910888672
1027.11331176758,-990.856414794922
1027.53628540039,-987.303192138672
1027.32290649414,-983.662200927734
1025.94497680664,-980.600799560547
1023.38760375977,-978.910858154297
1020.26663208008,-979.110565185547
1017.58572387695,-981.061004638672
1016.25796508789,-983.869964599609
1016.66665649414,-986.194549560547
1018.51992797852,-986.831390380859
1021.06680297852,-985.336517333984
1023.49783325195,-982.352020263672
1025.26162719727,-979.416473388672
1026.14749145508,-978.281707763672
1026.16384887695,-980.061737060547
1025.3567199707,-984.673187255859
1023.7571105957,-990.855560302734
1021.51834106445,-996.759368896484
1019.09719848633,-1000.76071166992
1017.23611450195,-1002.07992553711
1016.65774536133,-1000.93283081055
1017.65811157227,-998.222503662109
1019.89443969727,-995.035491943359
1022.54055786133,-992.243255615234
1024.72610473633,-990.356903076172
1025.99612426758,-989.591278076172
1026.5090637207,-989.948822021484
1026.84963989258,-991.227996826172
1027.60733032227,-992.978118896484
1029.02676391602,-994.515472412109
1030.93557739258,-995.091400146484
1032.93167114258,-994.189422607422
1034.62808227539,-991.830902099609
1035.79263305664,-988.690643310547
1036.33682250977,-985.877899169922
1036.25430297852,-984.420501708984
1035.60940551758,-984.722381591797
1034.57815551758,-986.319671630859
1033.46377563477,-988.114837646484
1032.62991333008,-988.935760498047
1032.39456176758,-988.103851318359
1032.94412231445,-985.716156005859
1034.28799438477,-982.580657958984
1036.26223754883,-979.910980224609
1038.58181762695,-978.906951904297
1040.91372680664,-980.293426513672
1042.94692993164,-983.948333740234
1044.45779418945,-988.812225341797
1045.39541625977,-993.218597412109
1045.95217895508,-995.570892333984
1046.51956176758,-995.080169677734
1047.49880981445,-992.185394287109
1049.06692504883,-988.374359130859
1051.06546020508,-985.419158935547
1053.06912231445,-984.443695068359
1054.54141235352,-985.414031982422
1054.98831176758,-987.352020263672
1054.10244750977,-989.026824951172
1051.91653442383,-989.602874755859
1048.9338684082,-988.892669677734
1046.07925415039,-987.251678466797
1044.38040161133,-985.328338623047
1044.49380493164,-983.840423583984
1046.35171508789,-983.392791748047
1049.1877746582,-984.361297607422
1051.92568969727,-986.809661865234
1053.68228149414,-990.451629638672
1054.06448364258,-994.652313232422
1053.15420532227,-998.517425537109
1051.31204223633,-1001.12203979492
1049.02053833008,-1001.8356628418
1046.84622192383,-1000.58602905273
1045.40505981445,-997.887298583984
1045.18606567383,-994.637298583984
1046.25540161133,-991.812469482422
1048.06704711914,-990.170867919922
1049.62454223633,-990.018646240234
1049.98538208008,-991.085540771484
1048.80654907227,-992.605682373047
1046.55899047852,-993.618133544922
1044.27139282227,-993.397430419922
1042.98233032227,-991.801971435547
1043.21304321289,-989.342132568359
1044.72024536133,-986.902557373047
1046.61306762695,-985.237152099609
1047.77444458008,-984.553070068359
1047.39273071289,-984.495941162109
1045.38345336914,-984.555511474609
1042.47573852539,-984.573699951172
1039.87051391602,-984.885589599609
1038.58413696289,-985.909637451172
1038.84732055664,-987.523895263672
1039.93716430664,-988.821624755859
1040.58438110352,-988.582122802734
1039.72744750977,-986.152679443359
1037.1692199707,-982.073699951172
1033.75466918945,-977.923919677734
1030.98257446289,-975.481903076172
1030.27737426758,-975.761810302734
1032.30557250977,-978.503143310547
1036.65884399414,-982.364593505859
1042.03787231445,-985.637908935547
1046.81582641602,-987.058441162109
1049.71963500977,-986.273651123047
1050.30154418945,-983.795989990234
1048.99966430664,-980.571380615234
1046.78201293945,-977.527679443359
1044.59719848633,-975.335662841797
1042.97476196289,-974.377655029297
1041.95169067383,-974.769622802734
1041.29483032227,-976.339935302734
1040.8147277832,-978.591400146484
1040.57376098633,-980.719940185547
1040.89431762695,-981.747528076172
1042.1848449707,-980.842010498047
1044.66189575195,-977.761566162109
1048.1008605957,-973.170867919922
1051.73977661133,-968.540252685547
1054.44412231445,-965.564178466797
1055.11172485352,-965.398651123047
1053.14932250977,-968.146209716797
1048.79409790039,-972.845672607422
1043.10537719727,-977.921478271484
1037.60098266602,-981.832000732422
1033.67373657227,-983.650970458984
1032.05288696289,-983.382415771484
1032.60317993164,-981.888641357422
1034.5793762207,-980.441864013672
1037.15017700195,-980.068939208984
1039.82131958008,-981.021087646484
1042.49905395508,-982.655487060547
1045.24600219727,-983.816619873047
1047.99612426758,-983.522796630859
1050.47598266602,-981.557098388672
1052.35354614258,-978.626434326172
1053.46096801758,-975.983734130859
1053.9231262207,-974.766937255859
1054.11831665039,-975.468841552734
1054.5012512207,-977.795257568359
1055.39663696289,-980.895111083984
1056.86758422852,-983.718841552734
1058.70755004883,-985.317474365234
1060.52737426758,-985.067596435547
1061.88003540039,-982.877044677734
1062.40408325195,-979.338348388672
1062.00393676758,-975.638519287109
1060.99600219727,-973.107513427734
1060.05142211914,-972.564300537109
1059.85037231445,-973.860931396484
1060.60952758789,-975.961639404297
1061.80935668945,-977.537078857422
1062.34683227539,-977.706634521484
1061.08901977539,-976.502532958984
1057.61184692383,-974.834686279297
1052.77322387695,-974.014862060547
1048.75149536133,-975.142059326172
1048.40872192383,-978.661834716797
1054.20376586914,-984.281951904297
1067.17520141602,-991.204071044922
1086.49063110352,-998.498138427734
1109.79592895508,-1005.4850769043
1134.17385864258,-1012.02987670898
1157.23025512695,-1018.65817260742
1177.7610168457,-1026.39022827148
1195.76651000977,-1036.28805541992
1211.9553527832,-1048.86166381836
1227.11294555664,-1063.65328979492
1241.6516418457,-1079.24691772461
1255.43606567383,-1093.75875854492
1267.8332824707,-1105.57870483398
1277.93276977539,-1113.97189331055
1284.90567016602,-1119.23202514648
1288.40103149414,-1122.3561706543
1288.80032348633,-1124.45333862305
1287.18106079102,-1126.21640014648
1284.9914855957,-1127.72470092773
1283.5608215332,-1128.64694213867
1283.6545715332,-1128.65097045898
1285.26956176758,-1127.69186401367
1287.75015258789,-1125.99557495117
1290.14797973633,-1123.85311889648
1291.63809204102,-1121.47885131836
1291.81314086914,-1119.07382202148
1290.76113891602,-1116.95407104492
1288.9397277832,-1115.5632019043
1286.94314575195,-1115.30197143555
1285.29373168945,-1116.28903198242
1284.33706665039,-1118.18734741211
1284.24954223633,-1120.23678588867
1285.07974243164,-1121.54122924805
1286.75662231445,-1121.53549194336
1289.0705871582,-1120.36972045898
1291.6867980957,-1118.91781616211
1294.21865844727,-1118.30526733398
1296.31546020508,-1119.23690795898
1297.70462036133,-1121.57675170898
1298.21060180664,-1124.46078491211
1297.79678344727,-1126.86569213867
1296.62942504883,-1128.23300170898
1295.08853149414,-1128.76840209961
1293.68118286133,-1129.2448425293
1292.86380004883,-1130.47091674805
1292.85733032227,-1132.7839050293
1293.56057739258,-1135.89083862305
1294.62295532227,-1139.12777709961
1295.61111450195,-1141.86520385742
1296.14321899414,-1143.74716186523
1295.94229125977,-1144.65292358398
1294.85342407227,-1144.5466003418
1292.85903930664,-1143.40585327148
1290.09097290039,-1141.29525756836
1286.80764770508,-1138.49923706055
1283.35488891602,-1135.55551147461
1280.14309692383,-1133.1032409668
1277.64492797852,-1131.57284545898
1276.34194946289,-1130.92306518555
1276.55374145508,-1130.6208190918
1278.18826293945,-1129.93710327148
1280.62014770508,-1128.40866088867
1282.83975219727,-1126.20443725586
1283.86734008789,-1124.16891479492
1283.18801879883,-1123.45297241211
1280.92764282227,-1124.90194702148
1277.65701293945,-1128.50717163086
1274.02212524414,-1133.27389526367
1270.51138305664,-1137.61996459961
1267.47415161133,-1140.11825561523
1265.23403930664,-1140.1540222168
1264.08731079102,-1138.14901733398
1264.16763305664,-1135.26596069336
1265.31838989258,-1132.80368041992
1267.10891723633,-1131.60751342773
1268.99319458008,-1131.76278686523
1270.50747680664,-1132.69100952148
1271.37930297852,-1133.55514526367
1271.51358032227,-1133.75643920898
1270.93276977539,-1133.2331237793
1269.7492980957,-1132.39682006836
1268.18801879883,-1131.80502319336
1266.60452270508,-1131.81369018555
1265.43240356445,-1132.4303894043
1265.02163696289,-1133.38986206055
1265.45693969727,-1134.35507202148
1266.51382446289,-1135.09860229492
1267.77615356445,-1135.58773803711
1268.82009887695,-1135.93515014648
1269.32705688477,-1136.26583862305
1269.10342407227,-1136.61032104492
1268.04080200195,-1136.91036987305
1266.08987426758,-1137.13681030273
1263.30911254883,-1137.39779663086
1259.99063110352,-1137.93161010742
1256.76260375977,-1138.9577331543
1254.49783325195,-1140.5055847168
1253.95034790039,-1142.33419799805
1255.29263305664,-1143.97579956055
1257.90432739258,-1144.87521362305
1260.62356567383,-1144.59017944336
1262.32888793945,-1143.02304077148
1262.49160766602,-1140.56344604492
1261.38174438477,-1138.00192260742
1259.83413696289,-1136.18637084961
1258.74136352539,-1135.59201049805
1258.59939575195,-1136.06100463867
1259.36734008789,-1136.8708190918
1260.64505004883,-1137.11837768555
1261.95364379883,-1136.22787475586
1262.8987121582,-1134.2975769043
1263.19815063477,-1132.04025268555
1262.69009399414,-1130.34103393555
1261.4084777832,-1129.72299194336
1259.66470336914,-1130.06832885742
1258.02163696289,-1130.75057983398
1257.10684204102,-1131.05868530273
1257.34182739258,-1130.64437866211
1258.72671508789,-1129.75277709961
1260.78897094727,-1129.10824584961
1262.73452758789,-1129.50375366211
1263.76150512695,-1131.32308959961
1263.40933227539,-1134.26181030273
1261.7834777832,-1137.4040222168
1259.5119934082,-1139.6257019043
1257.42276000977,-1140.08395385742
1256.12466430664,-1138.53207397461
1255.78359985352,-1135.32064819336
1256.23135375977,-1131.13864135742
1257.29202270508,-1126.7399597168
1259.03030395508,-1122.83200073242
1261.70120239258,-1120.09982299805
1265.40957641602,-1119.18380737305
1269.7453918457,-1120.49667358398
1273.73574829102,-1123.93515014648
1276.26577758789,-1128.69845581055
1276.72476196289,-1133.40963745117
1275.43179321289,-1136.5807800293
1273.4836730957,-1137.27755737305
1272.10806274414,-1135.63388061523
1271.95083618164,-1132.87313842773
1272.76211547852,-1130.7555847168
1273.64370727539,-1130.69381713867
1273.62686157227,-1133.01889038086
1272.17886352539,-1136.8005065918
1269.3616027832,-1140.32931518555
1265.6711730957,-1141.98458862305
1261.74600219727,-1140.98922729492
1258.11831665039,-1137.65292358398
1255.08987426758,-1133.04013061523
1252.76358032227,-1128.40023803711
1251.17630004883,-1124.71347045898
1250.41079711914,-1122.52853393555
1250.58584594727,-1122.02047729492
1251.73745727539,-1123.11044311523
1253.68240356445,-1125.50302124023
1255.96878051758,-1128.63510131836
1257.95620727539,-1131.67575073242
1259.02505493164,-1133.71127319336
1258.8303527832,-1134.08090209961
1257.48245239258,-1132.68368530273
1255.5246887207,-1130.06881713867
1253.69631958008,-1127.26901245117
1252.61538696289,-1125.4147644043
1252.56253051758,-1125.24276733398
1253.43655395508,-1126.68124389648
1254.81900024414,-1128.80416870117
1256.10012817383,-1130.26522827148
1256.65774536133,-1130.05404663086
1256.06790161133,-1128.09750366211
1254.2707824707,-1125.29647827148
1251.60159301758,-1122.96176147461
1248.68142700195,-1122.03659057617
1246.22232055664,-1122.65060424805
1244.8127746582,-1124.23959350586
1244.74392700195,-1126.07040405273
1245.93533325195,-1127.73385620117
1248.01321411133,-1129.27633666992
1250.49356079102,-1130.96102905273
1252.94985961914,-1132.89291381836
1255.08926391602,-1134.81466674805
1256.77383422852,-1136.19345092773
1258.04080200195,-1136.51889038086
1259.09353637695,-1135.62350463867
1260.20913696289,-1133.82772827148
1261.56008911133,-1131.82931518555
1263.05703735352,-1130.36959838867
1264.33474731445,-1129.8610534668
1264.93704223633,-1130.20748901367
1264.59158325195,-1130.9264831543
1263.38040161133,-1131.49459838867
1261.69241333008,-1131.67013549805
1259.99856567383,-1131.58016967773
1258.62063598633,-1131.53890991211
1257.67080688477,-1131.74899291992
1257.18728637695,-1132.10958862305
1257.31973266602,-1132.30856323242
1258.34805297852,-1132.10165405273
1260.45877075195,-1131.53317260742
1263.44729614258,-1130.87142944336
1266.61221313477,-1130.35165405273
1268.99295043945,-1129.98617553711
1269.82669067383,-1129.61386108398
1268.9338684082,-1129.07601928711
1266.76443481445,-1128.28805541992
1264.07962036133,-1127.13717651367
1261.51455688477,-1125.40170288086
1259.33731079102,-1122.86898803711
1257.50967407227,-1119.6159362793
1255.90127563477,-1116.18356323242
1254.43276977539,-1113.41244506836
1253.09072875977,-1111.98361206055
1251.90322875977,-1111.97897338867
1250.94900512695,-1112.78988647461
1250.35745239258,-1113.47872924805
1250.23220825195,-1113.37228393555
1250.50686645508,-1112.46859741211
1250.86709594727,-1111.39938354492
1250.85659790039,-1110.97055053711
1250.15237426758,-1111.64193725586
1248.83657836914,-1113.27499389648
1247.46035766602,-1115.2799987793
1246.8147277832,-1117.00131225586
1247.5090637207,-1118.03829956055
1249.59097290039,-1118.32064819336
1252.43899536133,-1117.9665222168
1255.03970336914,-1117.11996459961
1256.51626586914,-1115.92465209961
1256.57815551758,-1114.61776733398
1255.60110473633,-1113.60897827148
1254.31423950195,-1113.38034057617
1253.35745239258,-1114.20455932617
1253.00881958008,-1115.84042358398
1253.21499633789,-1117.46908569336
1253.83462524414,-1118.01351928711
1254.89248657227,-1116.7272644043
1256.65908813477,-1113.70150756836
1259.47280883789,-1109.95748901367
1263.3996887207,-1107.01449584961
1267.98306274414,-1106.12997436523
1272.31240844727,-1107.6149597168
1275.40798950195,-1110.58285522461
1276.68252563477,-1113.33224487305
1276.21817016602,-1114.19686889648
1274.72280883789,-1112.41891479492
1273.2317199707,-1108.55758666992
1272.68923950195,-1104.1989440918
1273.55654907227,-1101.10250854492
1275.61404418945,-1100.18295288086
1278.0920715332,-1100.84359741211
1280.07827758789,-1101.06454467773
1280.95938110352,-1098.32931518555
1280.66201782227,-1090.97006225586
1279.61636352539,-1079.15121459961
1278.48892211914,-1064.75289916992
1277.7795715332,-1050.0592956543
1277.48526000977,-1035.92123413086
1277.0744934082,-1020.43258666992
1275.85720825195,-998.908172607422
1273.55032348633,-965.400970458984
1270.67422485352,-915.258148193359
1268.45693969727,-847.624725341797
1268.1858215332,-766.593231201172
1270.39688110352,-680.269256591797
1274.47903442383,-598.119842529297
1279.00881958008,-527.835784912109
1282.59817504883,-473.109222412109
1284.68142700195,-433.141937255859
1285.71487426758,-403.871795654297
1286.63345336914,-380.220794677734
1287.9895324707,-358.298187255859
1289.46255493164,-336.551483154297
1290.11013793945,-315.520599365234
1289.1282043457,-296.623870849609
1286.48818969727,-280.898406982422
1283.01480102539,-268.429168701172
1279.92361450195,-258.653289794922
1278.1975402832,-251.155731201172
1278.19180297852,-246.384490966797
1279.60501098633,-245.839447021484
1281.73696899414,-251.614715576172
1283.84243774414,-265.503021240234
1285.39590454102,-288.073211669922
1286.17031860352,-318.184539794922
1286.14761352539,-353.192230224609
1285.38125610352,-389.789764404297
1283.9250793457,-425.132049560547
