Horizontal,Vertical
-1337.546875,-1003.65771484375
-1338.779296875,-1004.53393554688
-1339.830078125,-1005.7138671875
-1340.70703125,-1007.13012695312
-1341.4619140625,-1008.451171875
-1342.056640625,-1009.25830078125
-1342.3330078125,-1009.28149414062
-1342.0908203125,-1008.55224609375
-1341.2529296875,-1007.35180664062
-1339.974609375,-1006.03881835938
-1338.6240234375,-1004.91333007812
-1337.6259765625,-1004.1728515625
-1337.2890625,-1003.90405273438
-1337.6923828125,-1004.06420898438
-1338.6875,-1004.47216796875
-1339.982421875,-1004.88671875
-1341.2548828125,-1005.14379882812
-1342.2548828125,-1005.236328125
-1342.8447265625,-1005.27758789062
-1342.982421875,-1005.41015625
-1342.66796875,-1005.76391601562
-1341.9326171875,-1006.46484375
-1340.861328125,-1007.62353515625
-1339.5966796875,-1009.23779296875
-1338.3037109375,-1011.09497070312
-1337.119140625,-1012.77563476562
-1336.1162109375,-1013.81225585938
-1335.341796875,-1013.91040039062
-1334.8408203125,-1013.11352539062
-1334.708984375,-1011.78833007812
-1335.07421875,-1010.41674804688
-1336.05078125,-1009.33813476562
-1337.6337890625,-1008.62548828125
-1339.609375,-1008.18212890625
-1341.5263671875,-1007.935546875
-1342.7998046875,-1007.95483398438
-1342.9013671875,-1008.42114257812
-1341.5849609375,-1009.47631835938
-1339.037109375,-1011.10668945312
-1335.861328125,-1013.09252929688
-1332.88671875,-1015.0615234375
-1330.9033203125,-1016.57153320312
-1330.39453125,-1017.255859375
-1331.4296875,-1017.00170898438
-1333.669921875,-1016.06958007812
-1336.5126953125,-1015.02392578125
-1339.267578125,-1014.45703125
-1341.33984375,-1014.65014648438
-1342.38671875,-1015.40893554688
-1342.4091796875,-1016.19409179688
-1341.703125,-1016.47900390625
-1340.73046875,-1016.09204101562
-1339.96875,-1015.2978515625
-1339.78515625,-1014.58178710938
-1340.390625,-1014.32080078125
-1341.7998046875,-1014.59716796875
-1343.7978515625,-1015.21166992188
-1345.9482421875,-1015.78662109375
-1347.6904296875,-1015.85620117188
-1348.5322265625,-1014.98461914062
-1348.25,-1012.98168945312
-1347.029296875,-1010.11254882812
-1345.4052734375,-1007.14526367188
-1344.02734375,-1005.10888671875
-1343.3681640625,-1004.83374023438
-1343.5400390625,-1006.5185546875
-1344.3232421875,-1009.541015625
-1345.330078125,-1012.69213867188
-1346.181640625,-1014.751953125
-1346.5947265625,-1015.10864257812
-1346.3955078125,-1014.01977539062
-1345.5537109375,-1012.34985351562
-1344.2333984375,-1010.9833984375
-1342.8037109375,-1010.32006835938
-1341.716796875,-1010.14575195312
-1341.333984375,-1009.86303710938
-1341.7626953125,-1008.89086914062
-1342.7880859375,-1006.99438476562
-1343.9501953125,-1004.4013671875
-1344.7041015625,-1001.6708984375
-1344.6494140625,-999.419677734375
-1343.6953125,-998.02880859375
-1342.111328125,-997.4521484375
-1340.40625,-997.244140625
-1339.126953125,-996.77685546875
-1338.6611328125,-995.54833984375
-1339.1259765625,-993.418212890625
-1340.3359375,-990.701416015625
-1341.873046875,-988.0947265625
-1343.22265625,-986.421875
-1343.951171875,-986.31787109375
-1343.83984375,-987.94384765625
-1342.9638671875,-990.891357421875
-1341.658203125,-994.300537109375
-1340.40234375,-997.14306640625
-1339.6259765625,-998.60595703125
-1339.5390625,-998.423828125
-1340.046875,-997.087890625
-1340.8359375,-995.703857421875
-1341.5224609375,-995.510009765625
-1341.8232421875,-997.197265625
-1341.62109375,-1000.46484375
-1340.93359375,-1004.0849609375
-1339.8740234375,-1006.50219726562
-1338.61328125,-1006.60791015625
-1337.3876953125,-1004.29077148438
-1336.484375,-1000.4658203125
-1336.1640625,-996.608642578125
-1336.5244140625,-994.0517578125
-1337.4267578125,-993.412109375
-1338.517578125,-994.44677734375
-1339.3701171875,-996.33984375
-1339.6552734375,-998.175048828125
-1339.263671875,-999.313720703125
-1338.3427734375,-999.56298828125
-1337.22265625,-999.1552734375
-1336.2919921875,-998.560791015625
-1335.8583984375,-998.21923828125
-1336.0390625,-998.291015625
-1336.7041015625,-998.5927734375
-1337.48828125,-998.745361328125
-1337.9345703125,-998.434814453125
-1337.7138671875,-997.64404296875
-1336.8369140625,-996.68212890625
-1335.720703125,-996.009765625
-1335.064453125,-995.941650390625
-1335.55078125,-996.400634765625
-1337.5146484375,-996.93115234375
-1340.7255859375,-996.973876953125
-1344.4091796875,-996.256103515625
-1347.5537109375,-995.016845703125
-1349.361328125,-993.875244140625
-1349.62109375,-993.44189453125
-1348.77734375,-993.96044921875
-1347.6787109375,-995.209716796875
-1347.1240234375,-996.69775390625
-1347.505859375,-997.991943359375
-1348.673828125,-998.943359375
-1350.0732421875,-999.677734375
-1351.056640625,-1000.40234375
-1351.216796875,-1001.1630859375
-1350.568359375,-1001.755859375
-1349.5126953125,-1001.84838867188
-1348.6201171875,-1001.28637695312
-1348.3291015625,-1000.31665039062
-1348.7373046875,-999.5556640625
-1349.564453125,-999.658935546875
-1350.31640625,-1000.8857421875
-1350.5576171875,-1002.86987304688
-1350.15625,-1004.76586914062
-1349.365234375,-1005.720703125
-1348.6875,-1005.38842773438
-1348.5869140625,-1004.15063476562
-1349.2412109375,-1002.8779296875
-1350.447265625,-1002.36962890625
-1351.7333984375,-1002.8642578125
-1352.5654296875,-1003.95068359375
-1352.5673828125,-1004.90258789062
-1351.634765625,-1005.1318359375
-1349.9755859375,-1004.46655273438
-1348.05078125,-1003.10693359375
-1346.4267578125,-1001.34228515625
-1345.611328125,-999.249267578125
-1345.9033203125,-996.539306640625
-1347.3369140625,-992.638427734375
-1349.701171875,-986.896240234375
-1352.6162109375,-978.796630859375
-1355.669921875,-968.053466796875
-1358.5751953125,-954.6123046875
-1361.2958984375,-938.647705078125
-1364.0419921875,-920.646484375
-1367.1015625,-901.556396484375
-1370.57421875,-882.87841796875
-1374.1953125,-866.568603515625
-1377.41015625,-854.63818359375
-1379.716796875,-848.513671875
-1381.04296875,-848.447021484375
-1381.8515625,-853.287109375
-1382.8662109375,-860.83935546875
-1384.5625,-868.6865234375
-1386.7841796875,-875.063232421875
-1388.7705078125,-879.338623046875
-1389.6220703125,-881.920654296875
-1388.8935546875,-883.7412109375
-1386.947265625,-885.6689453125
-1384.7724609375,-888.144287109375
-1383.4404296875,-891.133056640625
-1383.517578125,-894.27880859375
-1384.8017578125,-897.15380859375
-1386.466796875,-899.461669921875
-1387.498046875,-901.1552734375
-1387.1748046875,-902.418212890625
-1385.40625,-903.5537109375
-1382.79296875,-904.850341796875
-1380.3759765625,-906.493408203125
-1379.20703125,-908.537841796875
-1379.923828125,-910.894775390625
-1382.4638671875,-913.3212890625
-1386.08984375,-915.447998046875
-1389.6650390625,-916.892333984375
-1392.1123046875,-917.439697265625
-1392.8525390625,-917.192138671875
-1392.0224609375,-916.55712890625
-1390.3720703125,-916.052978515625
-1388.8828125,-915.99609375
-1388.318359375,-916.29052734375
-1388.8876953125,-916.462890625
-1390.2001953125,-915.983642578125
-1391.4765625,-914.6787109375
-1391.923828125,-912.95361328125
-1391.0751953125,-911.630859375
-1388.97265625,-911.503173828125
-1386.150390625,-912.872314453125
-1383.439453125,-915.397216796875
-1381.689453125,-918.283447265625
-1381.4619140625,-920.64892578125
-1382.8203125,-921.909912109375
-1385.3076171875,-921.97509765625
-1388.140625,-921.228759765625
-1390.5390625,-920.3125
-1392.0302734375,-919.847900390625
-1392.5810546875,-920.2236328125
-1392.50390625,-921.489990234375
-1392.1845703125,-923.384521484375
-1391.8193359375,-925.451904296875
-1391.310546875,-927.209228515625
-1390.388671875,-928.30712890625
-1388.87109375,-928.649169921875
-1386.86328125,-928.425048828125
-1384.75390625,-928.048583984375
-1383.03515625,-928.007080078125
-1382.04296875,-928.67236328125
-1381.8359375,-930.136962890625
-1382.2578125,-932.096923828125
-1383.0830078125,-933.859375
-1384.16796875,-934.5107421875
-1385.4169921875,-933.250732421875
-1386.6630859375,-929.765869140625
-1387.5712890625,-924.416259765625
-1387.76171875,-918.166015625
-1387.0849609375,-912.251708984375
-1385.7998046875,-907.7939453125
-1384.4912109375,-905.465576171875
-1383.7080078125,-905.368896484375
-1383.578125,-907.083984375
-1383.6923828125,-909.841064453125
-1383.359375,-912.7080078125
-1382.0595703125,-914.787109375
-1379.7861328125,-915.4326171875
-1377.0712890625,-914.48486328125
-1374.744140625,-912.438720703125
-1373.56640625,-910.330322265625
-1373.9345703125,-909.2900390625
-1375.7822265625,-909.956298828125
-1378.6259765625,-912.07080078125
-1381.75390625,-914.54345703125
-1384.45703125,-915.9873046875
-1386.26171875,-915.433837890625
-1387.02734375,-912.84765625
-1386.8828125,-909.132568359375
-1386.05859375,-905.61572265625
-1384.73828125,-903.330810546875
-1383.072265625,-902.55322265625
-1381.2724609375,-902.84130859375
-1379.6806640625,-903.501220703125
-1378.6884765625,-904.13037109375
-1378.5166015625,-904.8798828125
-1379.0576171875,-906.298583984375
-1379.9169921875,-908.860107421875
-1380.650390625,-912.47802734375
-1381.0185546875,-916.341552734375
-1381.0830078125,-919.19677734375
-1381.095703125,-919.9462890625
-1381.2958984375,-918.20849609375
-1381.744140625,-914.529052734375
-1382.337890625,-910.142822265625
-1382.9345703125,-906.4560546875
-1383.4755859375,-904.4580078125
-1384.0244140625,-904.39453125
-1384.654296875,-905.75
-1385.2998046875,-907.549072265625
-1385.71875,-908.779541015625
-1385.6240234375,-908.76318359375
-1384.87890625,-907.346435546875
-1383.6484375,-904.886474609375
-1382.3603515625,-902.081298828125
-1381.4873046875,-899.654052734375
-1381.263671875,-898.06298828125
-1381.5263671875,-897.365478515625
-1381.796875,-897.356201171875
-1381.591796875,-897.866455078125
-1380.76953125,-898.917724609375
-1379.6689453125,-900.56689453125
-1378.9189453125,-902.581298828125
-1379.0322265625,-904.326171875
-1380.0498046875,-905.0380859375
-1381.4853515625,-904.28564453125
-1382.58984375,-902.301513671875
-1382.7685546875,-899.901611328125
-1381.890625,-898.024658203125
-1380.29296875,-897.20654296875
-1378.55078125,-897.30859375
-1377.1552734375,-897.681884765625
-1376.29296875,-897.6396484375
-1375.865234375,-896.930908203125
-1375.6376953125,-895.909912109375
-1375.4453125,-895.296630859375
-1375.2841796875,-895.68994140625
-1375.267578125,-897.171875
-1375.5048828125,-899.23583984375
-1376.009765625,-901.059814453125
-1376.69921875,-901.939453125
-1377.4248046875,-901.6142578125
-1378.025390625,-900.3623046875
-1378.3583984375,-898.826904296875
-1378.330078125,-897.654541015625
-1377.9169921875,-897.185302734375
-1377.1943359375,-897.3388671875
-1376.3349609375,-897.78466796875
-1375.5771484375,-898.23583984375
-1375.15625,-898.645263671875
-1375.1943359375,-899.1875
-1375.6181640625,-900.076416015625
-1376.115234375,-901.33837890625
-1376.2265625,-902.69140625
-1375.5380859375,-903.593994140625
-1373.892578125,-903.50146484375
-1371.490234375,-902.18896484375
-1368.8310546875,-899.970947265625
-1366.5283203125,-897.61865234375
-1365.1015625,-896.010986328125
-1364.818359375,-895.677734375
-1365.6220703125,-896.5146484375
-1367.1767578125,-897.841064453125
-1368.9794921875,-898.77783203125
-1370.5205078125,-898.706787109375
-1371.427734375,-897.532958984375
-1371.5947265625,-895.628173828125
-1371.2021484375,-893.573974609375
-1370.6474609375,-891.857177734375
-1370.3505859375,-890.71337890625
-1370.5693359375,-890.1220703125
-1371.3115234375,-889.936767578125
-1372.40234375,-890.053955078125
-1373.6435546875,-890.48193359375
-1374.9384765625,-891.28369140625
-1376.3076171875,-892.41357421875
-1377.775390625,-893.64306640625
-1379.2607421875,-894.673095703125
-1380.5234375,-895.372314453125
-1381.3017578125,-895.9306640625
-1381.5126953125,-896.776611328125
-1381.3759765625,-898.2890625
-1381.33984375,-900.499755859375
-1381.861328125,-903.01220703125
-1383.1162109375,-905.165283203125
-1384.8798828125,-906.33837890625
-1386.61328125,-906.22509765625
-1387.7109375,-904.91796875
-1387.79296875,-902.8115234375
-1386.8759765625,-900.40771484375
-1385.3525390625,-898.158447265625
-1383.7763671875,-896.41357421875
-1382.607421875,-895.423583984375
-1382.0576171875,-895.271240234375
-1382.0849609375,-895.719970703125
-1382.51171875,-896.14892578125
-1383.1240234375,-895.748046875
-1383.712890625,-893.95947265625
-1384.0400390625,-890.84912109375
-1383.837890625,-887.150390625
-1382.8662109375,-883.905029296875
-1381.0380859375,-881.96142578125
-1378.5634765625,-881.60791015625
-1375.9453125,-882.53662109375
-1373.8251953125,-884.117431640625
-1372.66015625,-885.763671875
-1372.4736328125,-887.17724609375
-1372.8251953125,-888.299560546875
-1373.0546875,-889.093017578125
-1372.650390625,-889.385498046875
-1371.515625,-888.94384765625
-1369.974609375,-887.70361328125
-1368.5771484375,-885.91259765625
-1367.7890625,-884.07861328125
-1367.76171875,-882.767822265625
-1368.2880859375,-882.401611328125
-1368.955078125,-883.15576171875
-1369.40234375,-884.940673828125
-1369.4921875,-887.4375
-1369.35546875,-890.20263671875
-1369.259765625,-892.761474609375
-1369.46875,-894.715087890625
-1370.1162109375,-895.79345703125
-1371.15234375,-895.924560546875
-1372.3662109375,-895.2421875
-1373.4365234375,-894.062744140625
-1374.0361328125,-892.810546875
-1373.953125,-891.9306640625
-1373.205078125,-891.763916015625
-1372.04296875,-892.384765625
-1370.869140625,-893.502197265625
-1370.04296875,-894.529541015625
-1369.7373046875,-894.874755859375
-1369.8798828125,-894.280029296875
-1370.205078125,-893.047607421875
-1370.392578125,-891.973876953125
-1370.2236328125,-892.004150390625
-1369.6923828125,-893.773681640625
-1369.00390625,-897.255859375
-1368.4970703125,-901.70654296875
-1368.4755859375,-905.959228515625
-1369.072265625,-908.901123046875
-1370.1708984375,-909.927734375
-1371.4375,-909.13232421875
-1372.4697265625,-907.177001953125
-1373,-904.925537109375
-1373.02734375,-903.072265625
-1372.7861328125,-901.93701171875
-1372.578125,-901.47998046875
-1372.5712890625,-901.432373046875
-1372.69921875,-901.464111328125
-1372.71484375,-901.271484375
-1372.3427734375,-900.613525390625
-1371.4140625,-899.298095703125
-1369.9462890625,-897.18359375
-1368.1259765625,-894.19677734375
-1366.22265625,-890.32275390625
-1364.537109375,-885.5673828125
-1363.3408203125,-879.8603515625
-1362.8466796875,-872.9619140625
-1363.15625,-864.426025390625
-1364.2177734375,-853.57275390625
-1365.8662109375,-839.49462890625
-1367.9052734375,-821.135986328125
-1370.1591796875,-797.561279296875
-1372.4169921875,-768.376220703125
-1374.3212890625,-734.110107421875
-1375.34765625,-696.29052734375
-1374.9775390625,-657.08154296875
-1372.98828125,-618.630615234375
-1369.66796875,-582.478759765625
-1365.775390625,-549.369384765625
-1362.259765625,-519.49169921875
-1359.796875,-492.943359375
-1358.46484375,-470.098876953125
-1357.765625,-451.654052734375
-1356.9853515625,-438.341796875
-1355.6279296875,-430.436767578125
-1353.6123046875,-427.34130859375
-1351.19921875,-427.506591796875
-1348.8408203125,-428.821533203125
-1347.0673828125,-429.285888671875
-1346.388671875,-427.67431640625
-1347.1328125,-423.88720703125
-1349.2412109375,-418.91259765625
-1352.1982421875,-414.370361328125
-1355.1630859375,-411.780517578125
-1357.271484375,-411.83349609375
-1358.0048828125,-414.0322265625
-1357.400390625,-416.925048828125
-1356.02734375,-418.810302734375
-1354.689453125,-418.570556640625
-1354.048828125,-416.1923828125
-1354.330078125,-412.7138671875
-1355.326171875,-409.66357421875
-1356.5771484375,-408.32470703125
-1357.6142578125,-409.245361328125
-1358.1044921875,-412.224853515625
-1357.9228515625,-416.7021484375
-1357.1845703125,-422.220458984375
-1356.205078125,-428.670654296875
-1355.3671875,-436.20556640625
-1354.9326171875,-444.97021484375
-1354.91796875,-454.879638671875
-1355.08203125,-465.583740234375
-1355.052734375,-476.60546875
-1354.515625,-487.5302734375
-1353.4462890625,-498.166259765625
-1352.228515625,-508.5791015625
-1351.515625,-518.96240234375
-1351.8369140625,-529.42822265625
-1353.24609375,-539.844970703125
-1355.267578125,-549.8408203125
-1357.12109375,-559.008056640625
-1358.0888671875,-567.170166015625
-1357.765625,-574.539794921875
-1356.15625,-581.625244140625
-1353.6572265625,-588.98486328125
-1350.95703125,-596.98291015625
-1348.8671875,-605.715087890625
-1348.0693359375,-615.075439453125
-1348.833984375,-624.8671875
-1350.869140625,-634.88525390625
-1353.390625,-645.011962890625
-1355.4453125,-655.298828125
-1356.3349609375,-665.96484375
-1355.9150390625,-677.2275390625
-1354.62109375,-689.032958984375
-1353.1982421875,-700.89990234375
-1352.36328125,-712.042724609375
-1352.5048828125,-721.74072265625
-1353.5849609375,-729.705322265625
-1355.1337890625,-736.22265625
-1356.3896484375,-742.037353515625
-1356.5478515625,-748.10400390625
-1355.146484375,-755.29443359375
-1352.34375,-764.11279296875
-1348.91015625,-774.43359375
