Horizontal,Vertical
514.9208984375,-128.4033203125
516.4794921875,-131.3369140625
517.34765625,-133.931640625
517.103515625,-135.01171875
515.806640625,-134.17822265625
513.93359375,-131.93115234375
512.1376953125,-129.30078125
510.9765625,-127.3037109375
510.7470703125,-126.52099609375
511.447265625,-126.96728515625
512.845703125,-128.26611328125
514.56640625,-129.93896484375
516.1669921875,-131.59033203125
517.2412109375,-132.90576171875
517.515625,-133.55126953125
516.9208984375,-133.18408203125
515.619140625,-131.6259765625
514.009765625,-129.08154296875
512.6552734375,-126.2294921875
512.08984375,-124.07275390625
512.5595703125,-123.5380859375
513.84765625,-125.00439453125
515.3466796875,-128.01611328125
516.353515625,-131.41845703125
516.431640625,-133.85546875
515.6220703125,-134.380859375
514.392578125,-132.8916015625
513.3671875,-130.20361328125
512.990234375,-127.70703125
513.3212890625,-126.72802734375
514.064453125,-127.8720703125
514.78515625,-130.68798828125
515.15625,-133.8359375
515.0615234375,-135.7119140625
514.55078125,-135.28076171875
513.7421875,-132.67724609375
512.76953125,-129.142578125
511.791015625,-126.31005859375
510.98828125,-125.25732421875
510.5263671875,-125.9912109375
510.478515625,-127.63818359375
510.736328125,-129.12255859375
510.9873046875,-129.791015625
510.8095703125,-129.5703125
509.8984375,-128.666015625
508.2890625,-127.19482421875
506.40625,-125.13671875
504.869140625,-122.61669921875
504.169921875,-120.18896484375
504.4326171875,-118.7919921875
505.41015625,-119.263671875
506.6787109375,-121.7255859375
507.875,-125.26904296875
508.8154296875,-128.3212890625
509.48828125,-129.462890625
509.9814453125,-128.171875
510.3935546875,-125.0302734375
510.814453125,-121.35498046875
511.2783203125,-118.5615234375
511.7265625,-117.5673828125
511.9619140625,-118.455078125
511.66796875,-120.50146484375
510.5654296875,-122.564453125
508.6259765625,-123.63916015625
506.185546875,-123.29931640625
503.84765625,-121.7958984375
502.263671875,-119.826171875
501.90234375,-118.14111328125
502.9208984375,-117.220703125
505.1279296875,-117.16845703125
507.984375,-117.78271484375
510.6962890625,-118.70947265625
512.44140625,-119.6435546875
512.6982421875,-120.45556640625
511.4873046875,-121.2001953125
509.3857421875,-121.97216796875
507.220703125,-122.75390625
505.697265625,-123.365234375
505.1982421875,-123.56201171875
505.7919921875,-123.20263671875
507.3671875,-122.37548828125
509.666015625,-121.435546875
512.2138671875,-120.85205078125
514.2646484375,-120.91845703125
514.9658203125,-121.478515625
513.7607421875,-121.9091796875
510.7744140625,-121.50537109375
506.916015625,-120.0244140625
503.5107421875,-117.9736328125
501.666015625,-116.36376953125
501.724609375,-116.08642578125
503.1787109375,-117.322265625
505.01171875,-119.38330078125
506.2529296875,-121.0771484375
506.4013671875,-121.4208984375
505.546875,-120.2353515625
504.1953125,-118.28369140625
502.9560546875,-116.82421875
502.251953125,-116.83837890625
502.1826171875,-118.4091796875
502.5302734375,-120.68310546875
502.9296875,-122.44140625
503.0380859375,-122.83935546875
502.6845703125,-121.7900390625
501.8984375,-119.81982421875
500.84375,-117.66796875
499.73046875,-115.90087890625
498.7666015625,-114.76513671875
498.1494140625,-114.236328125
498.0439453125,-114.1826171875
498.5146484375,-114.46875
499.4462890625,-114.9638671875
500.537109375,-115.515625
501.373046875,-115.92431640625
501.5615234375,-115.92822265625
500.8974609375,-115.26025390625
499.4794921875,-113.8046875
497.734375,-111.78515625
496.30859375,-109.7666015625
495.8505859375,-108.43408203125
496.7587890625,-108.18017578125
499.0322265625,-108.798828125
502.2001953125,-109.48828125
505.3251953125,-109.30126953125
507.0771484375,-107.76953125
505.9541015625,-105.20849609375
500.62109375,-102.376953125
490.3349609375,-99.70361328125
475.2177734375,-96.68994140625
456.265625,-92
435.0263671875,-84.2294921875
413.0419921875,-72.837890625
391.349609375,-58.65234375
370.291015625,-43.5810546875
349.640625,-29.7041015625
328.984375,-18.24072265625
308.0771484375,-9.01708984375
287.095703125,-0.73291015625
266.7021484375,8.1240234375
247.9091796875,18.2822265625
231.798828125,29.14501953125
219.21875,39.03955078125
210.5498046875,46.07421875
205.6142578125,49.15966796875
203.7509765625,48.5166015625
203.990234375,45.4404296875
205.2890625,41.51318359375
206.7314453125,37.85107421875
207.662109375,34.81591796875
207.7919921875,32.21142578125
207.255859375,29.669921875
206.556640625,26.96630859375
206.3388671875,24.1064453125
207.0361328125,21.25390625
208.5849609375,18.6494140625
210.4033203125,16.56982421875
211.669921875,15.3017578125
211.7421875,15.048828125
210.458984375,15.751953125
208.244140625,16.9736328125
205.9228515625,18.01025390625
204.4091796875,18.24755859375
204.3515625,17.5439453125
205.896484375,16.32958984375
208.6552734375,15.31005859375
211.88671875,14.9794921875
214.7919921875,15.28125
216.798828125,15.677734375
217.7138671875,15.6025390625
217.69921875,14.97998046875
217.1259765625,14.42333984375
216.3662109375,14.880859375
215.5849609375,16.9404296875
214.609375,20.28369140625
212.982421875,23.69580078125
210.1796875,25.7138671875
205.923828125,25.51123046875
200.42578125,23.44775390625
194.4052734375,20.8662109375
188.884765625,19.24365234375
184.8193359375,19.2607421875
182.74609375,20.3857421875
182.572265625,21.23681640625
183.6396484375,20.53271484375
185.00390625,18.03466796875
185.796875,14.8564453125
185.5,12.8134765625
184.080078125,13.189453125
181.939453125,15.77734375
179.740234375,18.8974609375
178.1611328125,20.4072265625
177.6474609375,19.0244140625
178.2666015625,15.1220703125
179.7138671875,10.43359375
181.4765625,6.89599609375
183.0517578125,5.4033203125
184.078125,5.41015625
184.3837890625,5.54052734375
183.9462890625,4.669921875
182.84375,2.63427734375
181.2021484375,0.2431640625
179.1787109375,-1.26611328125
177.0166015625,-0.912109375
175.0927734375,1.48046875
173.9013671875,5.12646484375
173.8837890625,8.5400390625
175.2255859375,10.1259765625
177.7060546875,8.84619140625
180.7236328125,4.689453125
183.4697265625,-1.15673828125
185.171875,-6.61474609375
185.3515625,-9.54931640625
184,-8.90234375
181.59375,-5.4140625
178.9375,-1.341796875
176.8369140625,0.83447265625
175.77734375,-0.1513671875
175.75,-3.65283203125
176.3388671875,-7.56884765625
176.955078125,-9.615234375
177.13671875,-8.71142578125
176.7255859375,-5.63818359375
175.8974609375,-2.568359375
175.021484375,-1.68310546875
174.5087890625,-3.7626953125
174.6962890625,-7.66796875
175.7255859375,-11.0771484375
177.4599609375,-11.955078125
179.4462890625,-9.77001953125
181.0537109375,-5.705078125
181.75,-1.78857421875
181.3818359375,0.3974609375
180.2646484375,0.60205078125
179.0205078125,-0.12451171875
178.236328125,-0.29931640625
178.140625,0.9267578125
178.5126953125,3.185546875
178.861328125,5.166015625
178.7255859375,5.5458984375
177.939453125,3.896484375
176.712890625,0.96337890625
175.5126953125,-1.81103515625
174.8203125,-3.13427734375
174.916015625,-2.5400390625
175.7841796875,-0.54541015625
177.169921875,1.7578125
178.7421875,3.369140625
180.2294921875,3.873046875
181.4521484375,3.5009765625
182.28125,2.828125
182.5888671875,2.39501953125
182.3056640625,2.466796875
181.5205078125,2.99365234375
180.53125,3.76806640625
179.765625,4.587890625
179.5625,5.345703125
179.9501953125,5.9677734375
180.58984375,6.3203125
180.94140625,6.17431640625
180.53125,5.27685546875
179.189453125,3.533203125
177.0986328125,1.20166015625
174.7099609375,-0.97802734375
172.5400390625,-1.88525390625
170.9970703125,-0.50634765625
170.287109375,3.3515625
170.40625,8.609375
171.201171875,13.25244140625
172.4375,15.36181640625
173.876953125,14.20849609375
175.35546875,10.65576171875
176.8203125,6.611328125
178.3076171875,3.94140625
179.845703125,3.53662109375
181.35546875,5.052734375
182.60546875,7.37744140625
183.2900390625,9.40185546875
183.1728515625,10.60693359375
182.244140625,11.1240234375
180.7919921875,11.3017578125
179.3251953125,11.216796875
178.3408203125,10.52587890625
178.0517578125,8.75048828125
178.2783203125,5.73876953125
178.54296875,2.00830078125
178.3359375,-1.28515625
177.3994140625,-2.7890625
175.84375,-1.63818359375
174.0771484375,1.998046875
172.595703125,6.87451171875
171.759765625,11.24072265625
171.662109375,13.68212890625
172.1611328125,13.74609375
173.0146484375,12.01025390625
174.01171875,9.6015625
175.01953125,7.51318359375
175.9208984375,6.2265625
176.513671875,5.74609375
176.521484375,5.90380859375
175.7177734375,6.525390625
174.1298828125,7.3896484375
172.1328125,8.09814453125
170.380859375,8.1201171875
169.521484375,7.06884765625
169.875,5.07763671875
171.265625,2.9765625
173.119140625,2.03369140625
174.775390625,3.244140625
175.8095703125,6.56640625
176.1494140625,10.67041015625
175.9833984375,13.51708984375
175.5693359375,13.4990234375
175.11328125,10.482421875
174.7265625,6.04736328125
174.439453125,2.70458984375
174.205078125,2.4580078125
173.921875,5.54736328125
173.4833984375,10.21435546875
172.8486328125,13.7451171875
172.0966796875,14.1455078125
171.4150390625,11.39111328125
171.0068359375,7.43603515625
170.9677734375,4.95263671875
171.216796875,5.529296875
171.55859375,8.50439453125
171.8408203125,11.2568359375
172.103515625,10.8974609375
172.5693359375,6.2724609375
173.49609375,-1.125
174.958984375,-7.990234375
176.7392578125,-11.17626953125
178.388671875,-9.54736328125
179.3994140625,-4.5498046875
179.4189453125,0.76123046875
178.3935546875,3.5771484375
176.62109375,2.9228515625
174.6640625,0.02685546875
173.150390625,-2.6533203125
172.5224609375,-3.0205078125
172.8466796875,-0.4853515625
173.7998046875,3.85693359375
174.8330078125,7.986328125
175.4453125,10.06591796875
175.40625,9.2861328125
174.83203125,6.1083984375
174.0849609375,1.93505859375
173.5419921875,-1.568359375
173.4287109375,-3.13818359375
173.76953125,-2.3193359375
174.4658203125,0.45947265625
175.3818359375,4.07666015625
176.3525390625,7.08203125
177.1455078125,8.19873046875
177.4560546875,6.85302734375
176.9970703125,3.49560546875
175.673828125,-0.55224609375
173.6767578125,-3.7119140625
171.46484375,-4.849609375
169.591796875,-3.77734375
168.486328125,-1.28759765625
168.2783203125,1.2861328125
168.779296875,2.74365234375
169.607421875,2.58447265625
170.3740234375,1.12255859375
170.8115234375,-0.8251953125
170.787109375,-2.36767578125
170.275390625,-2.85302734375
169.2861328125,-2.037109375
167.8408203125,-0.18310546875
166.0068359375,1.94384765625
164.005859375,3.337890625
162.2509765625,3.2099609375
161.2236328125,1.4736328125
161.193359375,-1.025390625
161.966796875,-2.7919921875
162.9033203125,-2.42236328125
163.228515625,0.501953125
162.48046875,4.95703125
160.783203125,8.84716796875
158.81640625,10.10009765625
157.470703125,7.8515625
157.3974609375,3.02392578125
158.6865234375,-2.05419921875
160.8291015625,-4.8212890625
162.962890625,-3.8408203125
164.251953125,0.404296875
164.2509765625,5.72802734375
163.0693359375,9.3896484375
161.3017578125,9.4951171875
159.78125,5.94140625
159.2109375,0.4609375
159.8740234375,-4.18017578125
161.517578125,-5.5009765625
163.4892578125,-2.5908203125
165.0625,3.251953125
165.7705078125,9.0146484375
165.58203125,11.47705078125
164.8330078125,8.95458984375
164.0146484375,2.27978515625
163.546875,-5.55908203125
163.65234375,-10.9521484375
164.3232421875,-11.56787109375
165.40234375,-7.5703125
166.6884765625,-1.42724609375
168.013671875,3.64794921875
169.2255859375,5.6416015625
170.125,4.79736328125
170.484375,3.1162109375
170.134765625,2.8212890625
169.1240234375,4.84765625
167.7470703125,8.29443359375
166.416015625,11.00244140625
165.4287109375,10.86474609375
164.833984375,7.1142578125
164.6005859375,0.8369140625
165.0439453125,-5.55029296875
167.1318359375,-9.58056640625
172.33984375,-10.052734375
182.0068359375,-7.7138671875
196.6318359375,-4.92626953125
215.5302734375,-4.5400390625
237.0859375,-8.53759765625
259.4404296875,-17.15087890625
281.2705078125,-28.822265625
302.1806640625,-40.9716796875
322.55078125,-51.16845703125
343.0107421875,-58.15625
363.890625,-62.275390625
384.986328125,-65.162109375
405.6298828125,-68.95654296875
424.9208984375,-75.4033203125
441.9150390625,-85.1357421875
455.7353515625,-97.40673828125
465.7265625,-110.416015625
471.60546875,-122.08837890625
473.5986328125,-130.8671875
472.4814453125,-136.1103515625
469.4873046875,-138.01611328125
466.0498046875,-137.31689453125
463.43359375,-134.96533203125
462.38671875,-131.9267578125
463.0107421875,-129.10888671875
464.87109375,-127.279296875
467.2734375,-126.85400390625
469.5625,-127.6796875
471.3017578125,-129.076171875
472.310546875,-130.2236328125
472.640625,-130.66162109375
472.505859375,-130.56982421875
472.2158203125,-130.64599609375
472.0615234375,-131.591796875
472.1943359375,-133.5654296875
472.552734375,-136.00244140625
472.8857421875,-137.951171875
472.8984375,-138.6484375
472.392578125,-137.923828125
471.365234375,-136.24072265625
470.029296875,-134.42333984375
468.771484375,-133.26318359375
468.0595703125,-133.22265625
468.28515625,-134.37158203125
469.6123046875,-136.51123046875
471.869140625,-139.25341796875
474.5439453125,-142.0263671875
476.876953125,-144.06494140625
478.0791015625,-144.5712890625
477.646484375,-143.0234375
475.6376953125,-139.55126953125
472.7470703125,-135.1005859375
470.0546875,-131.18994140625
468.57421875,-129.26416015625
468.8134765625,-129.9853515625
470.5576171875,-132.826171875
472.998046875,-136.2236328125
475.1103515625,-138.25244140625
476.134765625,-137.5625
475.912109375,-134.14306640625
474.875,-129.40869140625
473.7548828125,-125.51123046875
473.1591796875,-124.21923828125
473.25390625,-125.982421875
473.7197265625,-129.720703125
473.9287109375,-133.421875
473.28125,-135.22412109375
471.5654296875,-134.38818359375
469.1884765625,-131.634765625
467.134765625,-128.71484375
466.580078125,-127.49462890625
468.298828125,-129.05615234375
472.1904296875,-133.19189453125
477.23828125,-138.54443359375
481.962890625,-143.263671875
485.1318359375,-145.8994140625
486.3076171875,-146.0712890625
485.9541015625,-144.58056640625
485.0498046875,-142.91259765625
484.474609375,-142.390625
484.5615234375,-143.44140625
485.04296875,-145.36279296875
485.373046875,-146.7626953125
485.1650390625,-146.49365234375
484.4140625,-144.46923828125
483.4296875,-141.77197265625
482.583984375,-139.95703125
482.1123046875,-140.03759765625
482.0546875,-141.84326171875
482.2919921875,-144.13916015625
482.6630859375,-145.3828125
483.0361328125,-144.642578125
483.3623046875,-142.158203125
483.6416015625,-139.177734375
483.8701171875,-137.21240234375
484.0166015625,-137.17431640625
484.052734375,-138.95361328125
483.998046875,-141.59130859375
483.9482421875,-143.82568359375
484.0537109375,-144.6572265625
484.4716796875,-143.72802734375
485.2666015625,-141.38427734375
486.330078125,-138.474609375
487.35546875,-135.97705078125
487.9462890625,-134.65576171875
487.79296875,-134.86279296875
486.8193359375,-136.5185546875
485.2421875,-139.1904296875
483.509765625,-142.25537109375
482.14453125,-145.05126953125
481.515625,-146.9765625
481.625,-147.56689453125
482,-146.57666015625
481.84765625,-144.083984375
480.455078125,-140.5771484375
477.6201171875,-136.90283203125
473.888671875,-134.033203125
470.390625,-132.6513671875
468.373046875,-132.7958984375
468.61328125,-133.83837890625
471.0703125,-134.84375
474.8828125,-135.123046875
478.767578125,-134.60107421875
481.5791015625,-133.7802734375
482.7626953125,-133.384765625
482.4833984375,-133.94482421875
481.4248046875,-135.560546875
480.4267578125,-137.89208984375
480.087890625,-140.3369140625
480.515625,-142.26611328125
481.330078125,-143.25732421875
481.93359375,-143.251953125
481.9306640625,-142.53662109375
481.384765625,-141.5595703125
480.765625,-140.6494140625
480.587890625,-139.78662109375
481.0458984375,-138.63427734375
481.9150390625,-136.8935546875
